95.19790271960025 156.5671045061318
95.19790271960025 156.5671045061318
95.19790271960025 156.5671045061318
95.19790271960025 156.5671045061318
95.19790271960025 156.5671045061318
95.19790271960025 156.5671045061318
95.19790271960025 156.5671045061318
95.19790271960025 156.5671045061318
95.19790271960025 156.5671045061318
95.19790271960025 156.5671045061318
95.19790271960025 156.5671045061318
95.19790271960025 156.5671045061318
95.19790271960025 156.5671045061318
95.19790271960025 156.5671045061318
95.19790271960025 156.5671045061318
95.19790271960025 156.5671045061318
95.19790271960025 156.5671045061318
0 0
46 141
46.97359175997969 140.7760458916409
47.92771994241378 140.4792167094238
48.85054390806751 140.0981615396287
49.70573874453957 139.5879020962938
50.48382025864751 138.962090989727
51.16512704347663 138.2350904300648
51.6987351283595 137.3947237309924
52.10343454597152 136.4812889038516
52.49947604556439 135.5637793197267
52.91731005786988 134.6554122038642
53.26824344811082 133.7205980391469
53.50425040273231 132.7509570856242
53.61894457989073 131.759312654534
53.63558369057348 130.7601303049219
53.56999345010566 129.7632244574593
53.43083363918853 128.7733302912462
53.19254199838712 127.8048963263908
52.80162405131404 126.888583003397
52.52272649758694 125.9493551491195
52.31686691602968 124.9716045451256
51.9961015295504 124.0290234063628
51.52040668972307 123.1547952786909
50.929785723178 122.3499332406574
50.28659224414807 121.5844693934939
49.64239006853592 120.8197774277612
49.00134644096353 120.0523326059849
48.31565237286841 119.3263308892456
47.54384417673414 118.6949784103079
46.69731209006687 118.1645045223742
45.7969676659755 117.7344887640306
44.83771364401004 117.4837677791142
43.85169870970259 117.3172215396206
42.85969293033298 117.1992300969881
41.86974959624769 117.0701457337337
40.91733770691713 116.7784793061778
40.02381522436005 116.3315078102595
39.14132402477419 115.8620808024843
38.21014406590139 115.5111456001927
37.2263602636357 115.3765297465461
36.25564051759109 115.5418626248019
35.41858688578878 116.0465124352059
35.00131938626149 116.8644303649012
35.29363068500854 117.732541981622
35.61679956925747 117.682272462572
35.69878545433502 117.6958946702302
35.72061541496502 117.701634747234
35.72738565598635 117.7036053662965
35.72959399249113 117.7042679387816
35.73032622842387 117.7044897924724
35.73057034268043 117.7045639938636
35.73065187316424 117.7045888026886
35.73067911955026 117.7045970964413
35.73068822676004 117.7045998689929
35.73069127108521 117.7046007958287
35.73069228875414 117.7046011056591
35.73069262894706 117.7046012092317
35.73069274266922 117.7046012438547
35.73069278068512 117.7046012554288
35.73069279339337 117.7046012592978
35.73069279764159 117.7046012605912
35.73069279906171 117.7046012610236
35.73069279953644 117.7046012611681
35.73069279969513 117.7046012612164
35.73069279974818 117.7046012612326
35.73069279976591 117.704601261238
35.73069279977184 117.7046012612398
35.73069279977383 117.7046012612404
35.73069279977449 117.7046012612406
35.73069279977471 117.7046012612407
35.73069279977478 117.7046012612407
35.7306927997748 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
35.73069279977481 117.7046012612407
0 0
87 177
87.99194527608583 176.87336211748
88.98473728714819 176.7535856791716
89.97834405266721 176.6407235590693
90.97270082943841 176.5347160915215
91.9678381071457 176.4362805673624
92.9636077572182 176.3444493938026
93.96000487096788 176.2597321835823
94.9569777466846 176.1820408735539
95.95452675030606 176.112235877411
96.95269163289652 176.0518477828215
97.95147904182326 176.0031236149266
98.95094017713339 175.9722721126931
99.9508302105659 175.961588428956
100.9507373895011 175.9703881926046
101.950257376751 175.999371713071
102.9488098077238 176.051465447981
103.9452869526502 176.13377276892
104.9381643456706 176.2514826350159
105.9250639965758 176.4112205454382
106.9020564041071 176.6226434649674
107.8629471732808 176.8974017779968
108.8096297351057 177.2193806776891
109.7564248632498 177.5410777408632
110.7093376219469 177.8440880762911
111.6711647745152 178.1168568403223
112.6428019423804 178.3521585244988
113.6220165029967 178.5542030924128
114.6062370290838 178.7306091462108
115.5939008437398 178.8868115156688
116.5845696343614 179.0224566906196
117.5783492663949 179.1321073814569
118.5745099895361 179.2185408621977
119.5719787902465 179.2890008033763
120.5701989960319 179.3482236728906
121.5688922188383 179.3990410042894
122.5678808462477 179.4438441036557
123.5670147765696 179.4854176089608
124.5662457845563 179.5245881589582
125.5655842589171 179.5608867066935
126.5650307148384 179.5940725858229
127.5645553376334 179.6248599821066
128.5641095258752 179.6547136885704
129.5636674622945 179.6844446779866
130.563246825547 179.713436901796
131.5628612010723 179.7411860456049
132.5625100984421 179.767663948551
133.5621867195775 179.7930802953015
134.561884202953 179.8176675684104
135.5616063590689 179.841222068147
136.5613501172555 179.8638465339891
137.5611106110457 179.8857233660739
138.5608665315889 179.9078139212941
139.5606284812177 179.9296298198493
140.5604176348689 179.9501248657228
141.5602295625189 179.9694964844971
142.5600395993278 179.988985588467
143.5597842197785 180.011398749568
144.559289485377 180.0422881869924
145.5583653509208 180.0847967302624
146.5569027389859 180.1385703011571
147.5548367877452 180.2026014725447
148.5521181528315 180.2761321945788
149.5486731984924 180.3589179277426
150.5444194490273 180.4509317148011
151.539367660618 180.5512414013727
152.5335437180961 180.6589428427307
153.5268812654705 180.7741126813083
154.5193228156475 180.8967710833627
0 0
32 56
31.46802840445922 55.15951470657209
30.61841311172143 54.76172601219571
29.62016767148513 54.78956175032219
28.63667190883354 54.6276447715635
27.68671841670002 54.31684848611693
26.79551807419504 53.87427083111717
26.01370129143663 53.25722201803052
25.29264993576739 52.56434041816593
24.53428421827859 51.91505523117977
23.66057629293871 51.46894543147272
22.68927299171995 51.29263001290187
21.69981121271154 51.14875938054936
20.72818790458378 51.21233047236859
19.9191759493664 51.75968390817848
19.23210201132089 52.48626945802321
18.5224116666 53.18997039201403
17.77924114636021 53.85890158462043
17.02633652758127 54.51703112070495
16.30230485755762 55.20554614751903
15.73281311527199 56.01427088220787
15.28055054088708 56.90580301189178
14.79733494958337 57.78120954631858
14.39786680103972 58.69217444262051
14.39746111201853 59.64890208823879
14.66313434015402 60.61167908623268
14.91517091457733 61.578312760518
15.05328726247847 62.56554955815724
14.92813260130222 63.53824244739467
14.6005740226555 64.48121384799825
14.34258265580368 65.44213706098901
14.27057160147202 66.43285243233609
14.26220416630618 67.43266237835104
14.14949457551271 68.42224375970777
13.79924165860374 69.34407026608098
13.33214869494041 70.22824978349236
12.96213569771169 71.1520751886394
12.62316919684536 72.09133542858008
12.18410579761889 72.98631879192855
11.765682330554 73.89254329396262
11.43539640311994 74.83207857256487
11.64165073962811 75.5818539118258
11.69740776816577 76.2740884272819
11.08815336551129 77.01671021870452
11.11540415730467 77.08170323548839
11.13167523558779 77.12351960569816
11.14288425772491 77.15347831647138
11.15113379912862 77.17607544988675
11.15744162014169 77.19364628047865
11.16238508028633 77.20758402772663
11.16632571266739 77.2187949746985
11.16950572563304 77.22790459164759
11.17209550530748 77.23536339178864
11.17421937753388 77.24150640993662
11.17597064217181 77.24658898259453
11.17742086885345 77.25080946302594
11.17862592048957 77.25432428638268
11.17963001100749 77.25725832936295
11.18046852959796 77.25971225367566
11.1811700617249 77.26176784697147
11.18175787005284 77.26349199325678
11.18225100193701 77.2649396801707
11.18266513227132 77.26615631349566
11.18301321466986 77.26717952305933
11.18330599113123 77.26804058841398
11.18355239540966 77.26876557569376
11.18375987532871 77.26937625196518
11.18393465244577 77.2698908260207
11.18408193271739 77.27032455231466
11.18420607843917 77.27069022594819
11.18431074929865 77.27099859019555
11.18439901859505 77.27125867331642
11.18447346935376 77.2714780678336
11.18453627406474 77.27166316274611
11.18458926101249 77.27181933706267
11.18463396957777 77.27195112141938
11.18467169643367 77.27206233327227
11.18470353419841 77.27215619014679
11.1847304038213 77.27223540461996
11.18475308174988 77.27230226406347
11.18477222274157 77.27235869765012
11.18478837903444 77.27240633269919
11.18480201646946 77.27244654208613
11.18481352805714 77.27248048415441
11.18482324539959 77.27250913633019
11.18483144831097 77.2725333234438
11.18483837292348 77.27255374159911
11.18484421851944 77.27257097829596
11.18484915329107 77.27258552939755
11.1848533191974 77.2725978134404
11.18485683606054 77.27260818370479
11.18485980502096 77.27261693839766
11.1848623114526 77.27262432924408
11.18486442742226 77.27263056873677
11.18486621376505 77.27263583625363
11.18486772183566 77.27264028322054
11.1848689949864 77.27264403746862
11.1848700698146 77.2726472069118
11.18487097721547 77.27264988265088
11.18487174327072 77.27265214159361
0 0
307 32
307.9667140158338 31.74658505240759
308.9054924713968 31.40692655664956
309.8263245976981 31.01696736425082
310.7767089589256 30.72240846751234
311.7444734490185 30.47482935164726
311.9773995014178 29.89135154195614
311.9738028583459 29.99471783624329
311.977009905472 30.0562759090457
311.9787297335656 30.09557108890695
311.9793016869258 30.11638391519823
311.9794300523791 30.12550335981556
311.9794528677026 30.12892235441224
311.9794570995787 30.13009770966128
311.9794580750601 30.13048742372763
311.9794583473168 30.13061498200065
311.9794584310047 30.13065655237095
311.979458457704 30.13067008052699
311.9794584663319 30.13067448091305
311.979458469132 30.13067591203623
311.9794584700419 30.13067637745276
311.9794584703378 30.13067652880874
311.9794584704341 30.13067657803027
311.9794584704653 30.13067659403728
311.9794584704755 30.1306765992428
311.9794584704788 30.13067660093565
311.9794584704799 30.13067660148617
311.9794584704802 30.13067660166519
311.9794584704803 30.13067660172341
311.9794584704804 30.13067660174235
311.9794584704804 30.13067660174851
311.9794584704804 30.13067660175052
311.9794584704804 30.13067660175117
311.9794584704804 30.13067660175138
311.9794584704804 30.13067660175145
311.9794584704804 30.13067660175147
311.9794584704804 30.13067660175148
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
311.9794584704804 30.13067660175149
